STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,DEWP,DEWP_ATTRIBUTES,FRSHTT,FRSHTT_ATTRIBUTES,GUST,GUST_ATTRIBUTES,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,MXSPD,MXSPD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,SNDP,SNDP_ATTRIBUTES,STP,STP_ATTRIBUTES,TEMP,TEMP_ATTRIBUTES
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-07,  39.0,24,000000,, 15.9,,  70.0, ,  45.0, ,  9.9,, 1.19,G,1024.4,24,999.9,,006.3,24,  51.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-08,  32.9,24,101000,,999.9,,  55.9, ,  30.9, ,  9.9,, 0.00,G,1029.9,21,999.9,,011.7,24,  42.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-09,  33.0,24,010000,,999.9,,  55.9, ,  28.0, ,  7.0,, 0.00,G,1025.2,22,999.9,,006.9,24,  40.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-10,  43.8,24,010000,,999.9,,  55.9, ,  28.0, ,  8.0,, 0.07,G,1019.6,18,999.9,,001.4,24,  47.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-11,  39.3,24,101000,,999.9,,  61.0, ,  34.0, ,  7.0,, 0.01,G,1017.7,22,999.9,,999.7,24,  44.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-12,  45.0,24,010000,, 41.0,,  59.0,*,  50.0,*, 25.1,, 0.30,G,1008.0,19,999.9,,989.3,24,  53.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-13,  28.4,24,010000,, 28.9,,  60.1, ,  42.1, , 19.0,, 0.19,G,1018.0,24,999.9,,000.0,24,  47.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-14,  25.2,24,000000,,999.9,,  54.0, ,  26.1, ,  7.0,, 0.00,G,1027.7,24,999.9,,009.3,24,  40.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-15,  33.5,24,000000,,999.9,,  64.0, ,  26.1, ,  8.9,, 0.00,G,1029.3,24,999.9,,010.8,24,  43.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-16,  34.9,24,110000,,999.9,,  64.0, ,  28.9, ,  8.9,, 0.00,G,1026.0,23,999.9,,007.7,24,  43.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-17,  44.6,24,010000,,999.9,,  61.0,*,  46.0,*,  6.0,, 0.00,G,1021.4,24,999.9,,003.3,24,  52.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-18,  45.7,22,010000,, 22.0,,  66.0, ,  45.0, , 15.9,, 0.02,G,1012.6,23,999.9,,994.7,24,  61.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-19,  46.1,24,010000,, 22.9,,  66.0, ,  46.0, , 15.9,, 0.66,G,1014.6,23,999.9,,996.8,24,  54.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-20,  23.7,24,000000,,999.9,,  59.0, ,  27.0, ,  8.9,, 0.00,G,1026.7,24,999.9,,008.3,24,  40.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-21,  29.4,21,010000,, 28.0,,  52.0, ,  27.0, , 19.0,, 0.00,G,1017.3,24,999.9,,999.0,24,  40.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-22,  24.1,24,000000,, 28.0,,  51.1, ,  27.0, , 21.0,, 0.07,G,1023.1,17,999.9,,003.9,24,  33.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-23,  20.5,24,000000,, 21.0,,  46.9, ,  19.0, , 17.1,, 0.00,G,1023.3,24,999.9,,004.7,24,  31.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-24,  30.0,24,000000,,999.9,,  55.9, ,  19.0, ,  7.0,, 0.00,G,1027.0,24,999.9,,008.5,24,  36.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-25,  31.8,24,100000,,999.9,,  60.1, ,  24.1, , 12.0,, 0.00,G,1030.2,20,999.9,,011.8,24,  40.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-26,  38.3,24,000000,, 18.1,,  66.0, ,  28.0, , 12.0,, 0.00,G,1032.7,24,999.9,,014.2,24,  48.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-27,  46.3,24,010000,, 21.0,,  66.0, ,  35.1, , 13.0,, 0.00,G,1028.8,24,999.9,,010.6,24,  55.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-28,  49.9,24,010000,,999.9,,  64.0, ,  44.1, ,  8.9,, 0.08,G,1024.2,15,999.9,,005.9,24,  50.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-29,  39.8,24,010000,,999.9,,  54.0, ,  39.9, ,  9.9,, 0.64,G,1024.7,17,999.9,,006.3,24,  42.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-11-30,  37.1,24,000000,,999.9,,  46.9, ,  37.9, ,  8.0,, 0.18,G,1021.2,21,999.9,,002.5,24,  41.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-01,  48.9,24,010000,,999.9,,  55.9, ,  37.9, ,  8.9,, 0.40,G,1013.5,14,999.9,,995.4,24,  50.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-02,  38.0,24,110000,, 22.0,,  55.9, ,  37.0, , 15.0,, 0.06,G,1012.2,13,999.9,,993.9,24,  41.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-03,  29.9,24,011000,, 21.0,,  50.0, ,  30.9, , 14.0,, 0.04,G,1024.4,20,999.9,,005.2,24,  36.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-04,  29.6,24,100000,,999.9,,  41.0,*,  24.8,*,  7.0,, 0.00,G,1035.4,20,999.9,,016.5,24,  31.5,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-05,  30.6,24,100000,,999.9,,  44.1, ,  25.0, ,  5.1,, 0.00,G,1039.1,20,999.9,,020.4,24,  32.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-06,  29.9,24,100000,,999.9,,  54.0, ,  25.0, ,  8.0,, 0.00,G,1031.2,18,999.9,,013.6,24,  35.1,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-07,  37.9,24,010000,,999.9,,  54.0, ,  26.1, ,  7.0,, 0.05,G,1023.9,22,999.9,,005.4,24,  41.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-08,  39.0,24,000000,, 15.9,,  55.9, ,  34.0, , 11.1,, 0.04,G,1019.3,21,999.9,,001.3,24,  46.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-09,  38.2,24,000000,,999.9,,  55.9, ,  32.0, , 15.0,, 0.00,G,1012.6,22,999.9,,994.4,24,  44.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-10,  42.1,24,100000,, 19.0,,  55.9, ,  32.0, , 13.0,, 0.00,G,1012.2,16,999.9,,994.6,24,  44.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-11,  51.3,24,000000,,999.9,,  63.0,*,  48.9,*, 11.1,, 0.00,G,1011.1,20,999.9,,993.5,24,  55.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-12,  57.5,24,000000,, 22.0,,  71.1, ,  51.1, , 15.0,, 0.00,G,1016.5,23,999.9,,998.8,24,  62.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-13,  53.6,24,100000,,999.9,,  71.1, ,  48.9, ,  7.0,, 0.00,G,1017.4,22,999.9,,999.6,24,  57.6,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-14,  49.6,23,010000,, 28.9,,  66.0, ,  48.9, , 20.0,, 0.05,G,1002.8,21,999.9,,984.9,24,  58.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-15,  39.9,24,010000,, 31.1,,  66.0, ,  44.1, , 19.0,, 0.25,G,1010.5,22,999.9,,992.5,24,  46.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-16,  38.8,24,100000,, 18.1,,  62.1, ,  30.0, ,  9.9,, 0.00,G,1012.2,17,999.9,,994.7,24,  43.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-17,  35.1,24,010000,, 22.9,,  62.1, ,  30.0, , 13.0,, 0.00,G,1010.7,21,999.9,,992.8,24,  45.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-18,  20.9,24,000000,, 28.0,,  36.0,*,  28.0,*, 22.0,, 0.00,G,1017.9,24,999.9,,999.5,24,  33.0,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-19,  15.5,24,000000,, 19.0,,  37.0, ,  26.1, , 14.0,, 0.00,G,1027.6,24,999.9,,008.9,24,  30.8,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-20,  22.1,24,000000,,999.9,,  48.0, ,  21.0, ,  9.9,, 0.00,G,1031.0,24,999.9,,012.3,24,  31.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-21,  36.3,24,010000,, 20.0,,  53.1,*,  42.1,*, 14.0,, 0.05,G,1018.9,20,999.9,,000.2,24,  47.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-22,  52.8,24,110000,,999.9,,  61.0, ,  42.1, , 12.0,, 0.70,G,1012.1,16,999.9,,993.5,24,  55.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-23,  54.2,24,010000,, 24.1,,  66.0, ,  42.1, , 15.0,, 0.02,G,1007.4,17,999.9,,989.1,24,  56.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-24,  47.2,24,010010,, 19.0,,  66.0, ,  42.1, , 12.0,, 1.10,G,1011.8,22,999.9,,993.0,24,  53.4,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-25,  44.7,24,010000,,999.9,,  61.0, ,  42.1, ,  7.0,, 0.00,G,1020.6,24,999.9,,002.5,24,  48.3,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-26,  45.9,24,010000,,999.9,,  60.1, ,  45.0, ,  8.9,, 0.08,G,1023.2,22,999.9,,004.9,24,  49.2,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-27,  55.6,24,110000,, 22.9,,  68.0, ,  42.1, , 15.0,, 0.41,G,1016.3,15,999.9,,998.3,24,  56.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-28,  37.7,24,010000,, 24.1,,  48.9,*,  37.9,*, 15.9,, 1.71,G,1017.3,22,999.9,,999.5,24,  40.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-29,  41.8,24,010000,, 25.1,,  57.0, ,  37.9, , 15.9,, 0.86,G,1013.3,20,999.9,,994.0,24,  47.9,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-30,  35.3,24,000000,,999.9,,  55.9, ,  39.9, ,  8.9,, 0.00,G,1022.8,22,999.9,,004.4,24,  40.7,24
72429793812,"CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US",39.106,-84.41609,144.8,2015-12-31,  28.7,24,000000,,999.9,,  43.0, ,  32.0, ,  8.9,, 0.00,G,1026.2,24,999.9,,007.7,24,  35.1,24
